date,time,symbol,name,market,title,category,summary,url,source
2026-06-17,13:06,4526,東台,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,13:13,5344,立衛,,公告本公司115年股東常會全面改選董事及獨立董事,其他,,,MOPSOV:t05st01
2026-06-17,13:21,5344,立衛,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,13:22,2712,遠雄來,,公告本公司第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,13:24,6746,全科綜電,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:27,2614,東森,,代重要⼦公司東林資產(股)公司補公告租地委建⼯程承攬契約 (更正事實發生日),其他,,,MOPSOV:t05st01
2026-06-17,13:28,2614,東森,,代重要⼦公司東林資產(股)公司補公告租地委建⼯程承攬契約 (更正事實發生日),其他,,,MOPSOV:t05st01
2026-06-17,13:29,2614,東森,,代重要⼦公司東林資產(股)公司補公告租地委建⼯程承攬契約 (更正事實發生日),其他,,,MOPSOV:t05st01
2026-06-17,13:30,2314,台揚,,本公司115年6月15日董事會決議辦理 114年第二次私募普通股案作業時程不及 以致股款未於期限內收足，故本私募案另行擇期辦理。,董事會,,,MOPSOV:t05st01
2026-06-17,13:32,2630,亞航,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:32,5344,立衛,,公告本公司115年股東常會決議通過解除董事之競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-17,13:32,2614,東森,,代重要⼦公司東林資產(股)公司補公告租地委建⼯程承攬契約 (更正事實發生日),其他,,,MOPSOV:t05st01
2026-06-17,13:33,2511,太子,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:34,6719,力智,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-06-17,13:34,2511,太子,,公告本公司股利配發基準日,股利,,,MOPSOV:t05st01
2026-06-17,13:35,2511,太子,,公告本公司會計主管兼代理發言人異動,其他,,,MOPSOV:t05st01
2026-06-17,13:35,8935,邦泰,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-06-17,13:35,3027,盛達,,公告本公司115年5月份自結合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-06-17,13:36,5344,立衛,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,13:37,7788,松川精密,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:37,1436,華友聯,,公告本公司115年除權息基準日及國內轉換公司債停止轉換期間,除權息,,,MOPSOV:t05st01
2026-06-17,13:38,8935,邦泰,,公告本公司第七屆薪酬委員會委員及推選召集人,其他,,,MOPSOV:t05st01
2026-06-17,13:39,8093,保銳,,更正本公司公告之無虛偽或隱匿聲明書附件,其他,,,MOPSOV:t05st01
2026-06-17,13:45,3021,鴻名,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:45,2852,第一保,,本公司於115年6月18日召開法人說明會,其他,,,MOPSOV:t05st01
2026-06-17,13:46,8935,邦泰,,公告本公司董事會通過辦理遷址與遷廠，並向關係人取得使用權資產,董事會,,,MOPSOV:t05st01
2026-06-17,13:47,7788,松川精密,,公告本公司115年股東常會通過解除董事競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-17,13:48,3158,嘉實,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:51,6023,元大期貨,,元大期貨公告董事會決議114年度股票股利及現金股利 之除權息基準日,股利,,,MOPSOV:t05st01
2026-06-17,13:51,3158,嘉實,,公告本公司115年股東常會改選董事(含獨立董事)之當選名單,其他,,,MOPSOV:t05st01
2026-06-17,13:51,6023,元大期貨,,元大期貨公告董事會決議辦理現金增資發行普通股,董事會,,,MOPSOV:t05st01
2026-06-17,13:51,2609,陽明,,本公司受邀參加由群益金鼎證券股份有限公司舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-17,13:52,6023,元大期貨,,元大期貨公告補充說明本公司於114年7月30日公告董事會 決議發行之無擔保次順位普通公司債發行條件,董事會,,,MOPSOV:t05st01
2026-06-17,13:52,2348,海悅,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:54,2481,強茂,,代重要子公司艾德光能(開曼)控股股份有限公司公告2026年 股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:54,2008,高興昌,,公告本公司115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:54,9927,泰銘,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:55,4966,譜瑞-KY,,公告本公司民國115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:56,4979,華星光,,公告本公司現金股利除息基準日(更正除息基準日年度),股利,,,MOPSOV:t05st01
2026-06-17,13:56,2373,震旦行,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:56,9927,泰銘,,公告本公司115年股東常會改選董事,其他,,,MOPSOV:t05st01
2026-06-17,13:57,9927,泰銘,,公告本公司股東會決議通過解除新任董事及其代表人競業行 為之限制,其他,,,MOPSOV:t05st01
2026-06-17,13:57,9927,泰銘,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,13:57,6924,榮惠-KY創,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:58,3313,斐成,,代重要子公司森泰工程股份有限公司公告 115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:58,2103,台橡,,代子公司TSRC (Lux.) Corporation S.a r.l.公告 2025年虧損不予撥補,其他,,,MOPSOV:t05st01
2026-06-17,13:58,2751,王座,,公告本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-06-17,13:58,2373,震旦行,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-06-17,13:58,9927,泰銘,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,13:58,6671,三能-KY,,公告本公司民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:59,2542,興富發,,公告本公司115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-06-17,13:59,5209,新鼎,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-17,14:00,6671,三能-KY,,公告本公司115年股東常會全面改選董事(含獨立董事3人)當選名單,其他,,,MOPSOV:t05st01
2026-06-17,14:00,2542,興富發,,公告本公司董事(含獨立董事)當選名單 及董事變動超過三分之一,其他,,,MOPSOV:t05st01
2026-06-17,14:00,2542,興富發,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:00,3158,嘉實,,公告本公司115年股東常會決議通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-17,14:01,6671,三能-KY,,公告本公司股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-17,14:01,2542,興富發,,公告本公司115年股東常會解除新任董事代表人競業限制案,其他,,,MOPSOV:t05st01
2026-06-17,14:02,3489,森寶,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:02,1611,中電,,公告本公司代理總經理真除,其他,,,MOPSOV:t05st01
2026-06-17,14:02,2068,優頻,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:03,3313,斐成,,代重要子公司森泰工程股份有限公司 公告全面改選董監事名單,其他,,,MOPSOV:t05st01
2026-06-17,14:03,2542,興富發,,公告本公司「審計委員會」委員任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-17,14:03,3158,嘉實,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:03,8103,瀚荃,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:04,2068,優頻,,公告本公司115年股東常會改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-06-17,14:04,2542,興富發,,公告本公司「薪資報酬委員會」委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-17,14:05,6838,台新藥,,有關檢調單位至本公司進行調查說明,其他,,,MOPSOV:t05st01
2026-06-17,14:05,2542,興富發,,公告本公司「永續發展委員會」委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-17,14:05,2068,優頻,,公告本公司三分之一以上董事發生變動,其他,,,MOPSOV:t05st01
2026-06-17,14:05,2542,興富發,,公告本公司「提名委員會」委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-17,14:05,8103,瀚荃,,公告本公司115年股東常會全面改選董事事宜,其他,,,MOPSOV:t05st01
2026-06-17,14:06,8103,瀚荃,,公告本公司115年股東常會通過解除本公司新任董事競業 禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-17,14:06,3313,斐成,,代重要子公司森泰工程股份有限公司 公告115年股東常會解除董事競業禁止案,其他,,,MOPSOV:t05st01
2026-06-17,14:06,4117,普生,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:06,8103,瀚荃,,公告本公司第七屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:06,2068,優頻,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-17,14:06,3489,森寶,,代子公司森碁營造有限公司公告發放114年度現金股利事宜,股利,,,MOPSOV:t05st01
2026-06-17,14:06,8103,瀚荃,,公告本公司第五屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:07,8103,瀚荃,,本公司董事會決議董事長續任公告,董事會,,,MOPSOV:t05st01
2026-06-17,14:07,8103,瀚荃,,公告本公司第二屆永續委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:07,3313,斐成,,代重要子公司森泰工程股份有限公司 公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:07,6668,中揚光,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:07,2068,優頻,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:08,1593,祺驊,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:09,5344,立衛,,本公司第五屆薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-17,14:09,1593,祺驊,,公告本公司115年股東常會選舉第10屆董事(含獨立董事)當選人,其他,,,MOPSOV:t05st01
2026-06-17,14:09,1593,祺驊,,公告本公司115年股東常會通過解除董事及其代表人 競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-17,14:09,2068,優頻,,公告本公司董事會決議委任第三屆審計委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:09,1593,祺驊,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:10,2068,優頻,,公告本公司董事會決議委任第三屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:10,1593,祺驊,,公告本公司第6屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:10,3158,嘉實,,公告本公司新任第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,14:10,1593,祺驊,,公告本公司第3屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:11,3305,昇貿,,公告本公司定訂除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-17,14:11,1593,祺驊,,公告本公司新任財務主管、會計主管及公司治理主管委任案,其他,,,MOPSOV:t05st01
2026-06-17,14:11,1593,祺驊,,公告本公司新任發言人及代理發言人委任案,其他,,,MOPSOV:t05st01
2026-06-17,14:12,3050,鈺德,,公告本公司民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:12,8446,華研,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:12,6668,中揚光,,公告本公司第四屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:13,8140,利翔航太,,董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-17,14:13,5512,力麒,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:13,5512,力麒,,公告本公司自地委建台北市中山區長春段「辦公室裝修工程第一階段」 承攬契約,其他,,,MOPSOV:t05st01
2026-06-17,14:14,3158,嘉實,,公告本公司董事會決議委任第四屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:14,2459,敦吉,,代重要子公司信華科技(廈門)有限公司公告董事會決議發放 現金股利,股利,,,MOPSOV:t05st01
2026-06-17,14:15,3623,富晶通,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:15,6668,中揚光,,公告本公司第五屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,14:15,1806,冠軍,,公告本公司115年股東常會決議事項。,其他,,,MOPSOV:t05st01
2026-06-17,14:16,2906,高林,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:16,6668,中揚光,,本公司第六屆董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:17,2906,高林,,公告本公司115年度除息基準日,其他,,,MOPSOV:t05st01
2026-06-17,14:17,3623,富晶通,,公告本公司改選董事長,其他,,,MOPSOV:t05st01
2026-06-17,14:17,2373,震旦行,,代重要子公司金儀股份有限公司公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-17,14:18,3663,鑫科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:19,2103,台橡,,代子公司TSRC (Lux.) Corporation S.a r.l. 公告召開股東會,其他,,,MOPSOV:t05st01
2026-06-17,14:19,6294,智基,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:20,6294,智基,,公告本公司115年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-06-17,14:20,6294,智基,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:21,8446,華研,,公告本公司115年股東常會解除董事競業禁止,其他,,,MOPSOV:t05st01
2026-06-17,14:21,6668,中揚光,,公告本公司一一五年股東常會改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-06-17,14:21,6294,智基,,公告本公司薪酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-17,14:21,6294,智基,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,14:21,3158,嘉實,,公告本公司董事會決議委任第二屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:21,3663,鑫科,,公告本公司全面改選第十屆董事當選名單,其他,,,MOPSOV:t05st01
2026-06-17,14:22,6294,智基,,公告本公司115年股東常會解除新任董事及其代表人 競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-17,14:23,6120,達運,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:23,5452,佶優,,公告本公司董事長決議除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-17,14:23,6120,達運,,公告本公司全面改選董事,其他,,,MOPSOV:t05st01
2026-06-17,14:23,6120,達運,,公告本公司115年股東常會決議通過解除董事 及其代表人競業限制案,其他,,,MOPSOV:t05st01
2026-06-17,14:23,6120,達運,,公告本公司董事會推選蔡國新董事擔任董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:24,6120,達運,,公告本公司審計委員會及薪資報酬委員會委員任期屆滿全面 選(委)任,其他,,,MOPSOV:t05st01
2026-06-17,14:25,1522,堤維西,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:25,2497,怡利電,,公告本公司民國115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:25,3663,鑫科,,公告股東會決議通過解除本公司新任董事及其法人代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-17,14:26,6671,三能-KY,,公告本公司董事長續任,其他,,,MOPSOV:t05st01
2026-06-17,14:27,6671,三能-KY,,公告本公司第四屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:27,6671,三能-KY,,公告本公司第四屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-17,14:27,3663,鑫科,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:27,1558,伸興,,本公司受邀參加宏遠證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-17,14:29,3663,鑫科,,公告本公司第四屆審計委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-17,14:29,2497,怡利電,,公告本公司股東常會改選董事,其他,,,MOPSOV:t05st01
2026-06-17,14:30,3663,鑫科,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:32,2365,昆盈,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:32,3663,鑫科,,公告本公司董事會決議委任第二屆永續經營暨 風險管理委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:32,8443,阿瘦,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:32,2536,宏普,,115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:32,3623,富晶通,,公告本公司115年股東常會改選董事名單,其他,,,MOPSOV:t05st01
2026-06-17,14:33,2536,宏普,,公告本公司董事會決議除息基準日及其相關事宜,董事會,,,MOPSOV:t05st01
2026-06-17,14:33,3062,建漢,,公告本公司受邀參加福邦證券舉辦線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-17,14:33,1707,葡萄王,,本公司受邀參加永豐金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-17,14:33,6278,台表科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:34,2497,怡利電,,公告本公司董事會選任董事長、副董事長及總經理,董事會,,,MOPSOV:t05st01
2026-06-17,14:34,2103,台橡,,代子公司TSRC (Lux.) Corporation S.a r.l. 公告股東會重要決議事宜,其他,,,MOPSOV:t05st01
2026-06-17,14:34,5498,凱崴,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:35,3623,富晶通,,公告本公司第五屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-06-17,14:35,7551,知識科技,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:37,2497,怡利電,,公告本公司董事會通過聘任審計委員及推舉召集人,董事會,,,MOPSOV:t05st01
2026-06-17,14:37,3623,富晶通,,公告本公司董事會通過委任第六屆薪資報酬委員會成員,董事會,,,MOPSOV:t05st01
2026-06-17,14:37,5701,劍湖山,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:37,4702,中美實,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:39,4702,中美實,,公告本公司董事長訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-17,14:39,2364,倫飛,,公告本公司法人董事代表人辭任,其他,,,MOPSOV:t05st01
2026-06-17,14:40,2497,怡利電,,公告本公司董事會通過聘任薪資報酬委員及推舉召集人,董事會,,,MOPSOV:t05st01
2026-06-17,14:40,2399,映泰,,公告本公司115年股東會決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:41,2516,新建,,公告本公司115年股東常會決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:41,3006,晶豪科,,公告本公司國內第二次有擔保轉換 公司債之代收價款行庫及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-06-17,14:41,3441,聯一光電,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-17,14:41,7722,LINEPAY,,代重要子公司連加電子支付(股)公司公告稽核主管異動,其他,,,MOPSOV:t05st01
2026-06-17,14:41,7562,博來科技,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-17,14:42,6668,中揚光,,公告本公司解除新任董事及其代表人競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-17,14:42,7562,博來科技,,公告本公司115年股東常會全面改選董事(含獨立董事) 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-06-17,14:43,7562,博來科技,,公告本公司115年股東常會通過解除新任董事及獨立董事 競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-17,14:43,2497,怡利電,,公告本公司董事會通過聘任永續發展委員及推舉召集人,董事會,,,MOPSOV:t05st01
2026-06-17,14:43,7562,博來科技,,公告本公司第二屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-17,14:44,6124,業強,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-17,14:44,7562,博來科技,,公告本公司董事會推選第十四屆董事長,董事會,,,MOPSOV:t05st01
2026-06-17,14:46,7562,博來科技,,公告本公司董事會通過委任第二屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:46,7562,博來科技,,公告本公司董事會通過委任第二屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-06-17,14:46,2103,台橡,,代子公司Polybus Corporation Pte Ltd公告召開股東會,其他,,,MOPSOV:t05st01
2026-06-17,14:47,3623,富晶通,,公告解除新任董事及其代表人競業禁止限制,其他,,,MOPSOV:t05st01
2026-06-17,14:49,2405,輔信,,公告本公司訂定資本公積發放現金基準日等相關事宜,其他,,,MOPSOV:t05st01
