date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-09-07,1314,中石化,listed,108,209,62846,-101,0,0,51,0,18,TWSE
2026-09-07,1315,達新,listed,6,0,86,6,0,0,0,0,0,TWSE
2026-09-07,1316,上曜,listed,151,82,10995,66,1,15,139,-14,2,TWSE
2026-09-07,1319,東陽,listed,44,20,6892,20,0,0,3,0,0,TWSE
2026-09-07,1321,大洋,listed,8,11,7171,-3,0,0,1,0,0,TWSE
2026-09-07,1323,永裕,listed,0,5,72,-5,0,0,0,0,0,TWSE
2026-09-07,1324,地球,listed,0,0,1260,0,0,0,0,0,0,TWSE
2026-09-07,1325,恆大,listed,25,80,2101,-55,0,6,20,-6,0,TWSE
2026-09-07,1326,台化,listed,2686,2480,22904,191,112,36,511,66,67,TWSE
2026-09-07,1337,再生-KY,listed,5,0,21512,5,0,0,0,0,0,TWSE
2026-09-07,1338,廣華-KY,listed,15,0,4079,15,0,0,0,0,0,TWSE
2026-09-07,1339,昭輝,listed,21,4,1021,17,0,0,0,0,0,TWSE
2026-09-07,1340,勝悅-KY,listed,0,0,988,0,0,0,0,0,0,TWSE
2026-09-07,1342,八貫,listed,6,16,489,-10,0,0,3,0,1,TWSE
2026-09-07,1402,遠東新,listed,301,98,8101,203,0,2,74,-2,0,TWSE
2026-09-07,1409,新纖,listed,434,651,22127,-270,0,0,15,0,0,TWSE
2026-09-07,1410,南染,listed,0,2,208,-2,0,0,0,0,0,TWSE
2026-09-07,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1414,東和,listed,9,33,821,-24,0,0,0,0,0,TWSE
2026-09-07,1416,廣豐,listed,28,10,5618,-98,0,0,48,0,0,TWSE
2026-09-07,1417,嘉裕,listed,1,0,2077,1,0,0,0,0,0,TWSE
2026-09-07,1418,東華,listed,0,0,772,0,0,0,0,0,0,TWSE
2026-09-07,1419,新紡,listed,1,5,1208,-4,0,0,0,0,0,TWSE
2026-09-07,1423,利華,listed,0,0,84,0,0,0,0,0,0,TWSE
2026-09-07,1432,大魯閣,listed,0,0,153,0,0,0,0,0,0,TWSE
2026-09-07,1434,福懋,listed,30,47,4235,-18,0,0,0,0,1,TWSE
2026-09-07,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1436,華友聯,listed,0,1,909,-1,0,0,2,0,0,TWSE
2026-09-07,1437,勤益控,listed,3,3,3254,0,0,0,0,0,0,TWSE
2026-09-07,1438,三地開發,listed,2,5,162,-3,0,0,0,0,0,TWSE
2026-09-07,1439,雋揚,listed,2,1,995,1,0,0,5,0,0,TWSE
2026-09-07,1440,南紡,listed,139,59,5681,80,0,1,1,-1,0,TWSE
2026-09-07,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1442,名軒,listed,31,7,2579,24,0,0,1,0,0,TWSE
2026-09-07,1443,立益物流,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-09-07,1444,力麗,listed,28,21,830,7,0,0,0,0,0,TWSE
2026-09-07,1445,大宇,listed,0,0,1278,0,0,0,3,0,0,TWSE
2026-09-07,1446,宏和,listed,13,1,1541,11,0,0,0,0,0,TWSE
2026-09-07,1447,力鵬,listed,0,0,598,-2,0,0,0,0,0,TWSE
2026-09-07,1449,佳和,listed,0,0,2888,-1,0,0,5,0,0,TWSE
2026-09-07,1451,年興,listed,0,0,590,0,0,0,0,0,0,TWSE
2026-09-07,1452,宏益,listed,0,0,106,0,0,0,0,0,0,TWSE
2026-09-07,1453,大將,listed,0,0,834,0,0,0,0,0,0,TWSE
2026-09-07,1454,台富,listed,8,8,2174,0,0,0,0,0,0,TWSE
2026-09-07,1455,集盛,listed,134,46,3463,88,0,0,5,0,0,TWSE
2026-09-07,1456,怡華,listed,2,3,788,-1,0,0,0,0,0,TWSE
2026-09-07,1457,宜進,listed,0,3,632,-3,0,0,1,0,0,TWSE
2026-09-07,1459,聯發,listed,9,0,302,9,0,0,0,0,0,TWSE
2026-09-07,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1463,強盛新,listed,1,0,499,1,0,0,0,0,0,TWSE
2026-09-07,1464,得力,listed,4,2,1949,2,0,0,0,0,0,TWSE
2026-09-07,1465,偉全,listed,35,37,2967,-2,0,0,0,0,0,TWSE
2026-09-07,1466,聚隆,listed,38,17,2891,21,2,0,2,2,0,TWSE
2026-09-07,1467,南緯,listed,6,12,6998,-6,5,0,6,5,0,TWSE
2026-09-07,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1470,大統新創,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-09-07,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1472,三洋實業,listed,5,0,3592,5,0,0,3,0,0,TWSE
2026-09-07,1473,台南,listed,0,0,819,0,0,0,2,0,0,TWSE
2026-09-07,1474,弘裕,listed,0,0,3098,0,0,0,0,0,0,TWSE
2026-09-07,1475,業旺,listed,0,0,465,0,0,0,0,0,0,TWSE
2026-09-07,1476,儒鴻,listed,61,12,1343,49,0,0,19,0,0,TWSE
2026-09-07,1477,聚陽,listed,43,4,1855,39,1,0,11,1,0,TWSE
2026-09-07,1503,士電,listed,142,116,3145,26,0,0,15,0,0,TWSE
2026-09-07,1504,東元,listed,330,83,27654,245,0,2,130,-2,1,TWSE
2026-09-07,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1513,中興電,listed,61,108,6885,-48,0,0,13,0,0,TWSE
2026-09-07,1514,亞力,listed,64,54,6222,10,0,0,66,0,0,TWSE
2026-09-07,1515,力山,listed,14,61,2820,-47,0,0,6,0,0,TWSE
2026-09-07,1516,川飛,listed,0,1,1,-1,0,0,0,0,0,TWSE
2026-09-07,1517,利奇,listed,7,7,1731,0,0,0,3,0,0,TWSE
2026-09-07,1519,華城,listed,366,265,4097,99,0,1,62,-1,1,TWSE
2026-09-07,1521,大億,listed,3,0,459,3,0,0,0,0,0,TWSE
2026-09-07,1522,堤維西,listed,25,14,3571,9,0,1,30,-1,1,TWSE
2026-09-07,1524,耿鼎,listed,15,5,3623,8,0,0,3,0,0,TWSE
2026-09-07,1525,江申,listed,0,5,203,-5,0,0,0,0,0,TWSE
2026-09-07,1526,日馳,listed,10,3,668,7,0,0,6,0,0,TWSE
2026-09-07,1527,鑽全,listed,1,17,433,-16,0,0,0,0,0,TWSE
2026-09-07,1528,恩德,listed,67,7,5504,60,0,0,31,0,0,TWSE
2026-09-07,1529,樂事綠能,listed,24,1,3088,23,0,0,727,0,0,TWSE
2026-09-07,1530,亞崴,listed,0,1,246,-1,0,0,0,0,0,TWSE
2026-09-07,1531,高林股,listed,9,0,1570,9,0,0,9,0,0,TWSE
2026-09-07,1532,勤美,listed,8,0,2783,8,0,0,0,0,0,TWSE
2026-09-07,1533,車王電,listed,0,5,526,-5,0,0,2,0,0,TWSE
2026-09-07,1535,中宇,listed,0,2,51,-2,0,0,0,0,0,TWSE
2026-09-07,1536,和大,listed,64,78,6261,-24,15,3,141,12,0,TWSE
2026-09-07,1537,廣隆,listed,0,0,59,0,0,0,0,0,0,TWSE
2026-09-07,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,1539,巨庭,listed,2,1,1210,1,0,0,0,0,0,TWSE
2026-09-07,1540,喬福,listed,4,36,1384,-34,0,1,1,-1,0,TWSE
2026-09-07,1541,錩泰,listed,1,0,111,1,0,0,0,0,0,TWSE
2026-09-07,1558,伸興,listed,2,6,159,-5,0,0,0,0,0,TWSE
2026-09-07,1560,中砂,listed,61,107,1359,-46,2,0,21,2,0,TWSE
2026-09-07,1563,巧新,listed,134,9,3195,115,2,0,2,2,1,TWSE
2026-09-07,1568,倉佑,listed,1,3,2011,-2,0,0,1,0,0,TWSE
2026-09-07,1582,信錦,listed,16,6,3690,10,0,0,4,0,0,TWSE
2026-09-07,1583,程泰,listed,1,0,71,1,0,0,0,0,0,TWSE
2026-09-07,1587,吉茂,listed,6,0,1670,6,0,0,0,0,0,TWSE
2026-09-07,1589,永冠-KY,listed,0,0,628,0,0,0,0,0,0,TWSE
2026-09-07,1590,亞德客-KY,listed,8,43,95,-35,0,0,0,0,0,TWSE
2026-09-07,1597,直得,listed,677,625,4084,52,1,2,51,-1,7,TWSE
2026-09-07,1598,岱宇,listed,15,39,2110,-24,0,0,0,0,0,TWSE
2026-09-07,1603,華電,listed,2,2,1919,0,0,0,0,0,0,TWSE
2026-09-07,1604,聲寶,listed,0,5,213,-5,0,0,0,0,0,TWSE
2026-09-07,1605,華新,listed,947,495,42532,452,2,24,1208,-22,2,TWSE
2026-09-07,1608,華榮,listed,136,29,7281,107,0,8,42,-8,0,TWSE
2026-09-07,1609,大亞,listed,178,82,12297,93,0,0,13,0,0,TWSE
2026-09-07,1611,中電,listed,3,4,3262,-1,0,6,3,-6,0,TWSE
2026-09-07,1612,宏泰,listed,9,0,1814,9,0,0,0,0,0,TWSE
2026-09-07,1614,三洋電,listed,0,1,299,-1,0,0,0,0,0,TWSE
2026-09-07,1615,大山,listed,0,1,112,-1,0,0,0,0,0,TWSE
2026-09-07,1616,億泰,listed,21,2,2674,19,1,0,1,1,0,TWSE
2026-09-07,1617,榮星,listed,28,7,1751,21,0,0,3,0,0,TWSE
2026-09-07,1618,合機,listed,36,2,3299,27,0,0,0,0,0,TWSE
2026-09-07,1623,大東電,listed,9,0,199,9,0,0,0,0,0,TWSE
2026-09-07,1626,艾美特-KY,listed,0,3,1620,-3,0,0,0,0,0,TWSE
2026-09-07,1702,南僑,listed,0,0,263,0,0,0,0,0,0,TWSE
2026-09-07,1707,葡萄王,listed,1,1,347,0,0,0,0,0,0,TWSE
2026-09-07,1708,東鹼,listed,214,115,6802,99,0,5,48,-5,4,TWSE
2026-09-07,1709,和益,listed,1127,779,31090,348,6,4,53,2,11,TWSE
2026-09-07,1710,東聯,listed,310,340,11950,-30,0,0,78,0,0,TWSE
2026-09-07,1711,永光,listed,385,342,17613,42,9,66,159,-57,0,TWSE
2026-09-07,1712,興農,listed,6,2,515,4,0,0,0,0,0,TWSE
2026-09-07,1713,國化,listed,1,16,2550,-15,0,0,0,0,0,TWSE
2026-09-07,1714,和桐,listed,596,281,22144,315,12,10,39,2,2,TWSE
2026-09-07,1717,長興,listed,1412,895,17208,517,3,57,495,-54,6,TWSE
2026-09-07,1718,中纖,listed,455,296,21857,157,4,10,114,-6,8,TWSE
2026-09-07,1720,生達,listed,10,0,300,10,0,0,0,0,0,TWSE
2026-09-07,1721,國慶科技,listed,0,0,125,0,0,0,0,0,0,TWSE
2026-09-07,1722,台肥,listed,67,34,3048,33,0,0,0,0,0,TWSE
2026-09-07,1723,中碳,listed,42,28,590,14,0,0,0,0,0,TWSE
2026-09-07,1725,元禎,listed,1,3,245,-2,0,0,0,0,0,TWSE
2026-09-07,1726,永記,listed,0,0,24,0,0,0,0,0,0,TWSE
2026-09-07,1727,中華化,listed,520,174,6877,346,4,50,251,-46,0,TWSE
2026-09-07,1730,花仙子,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-09-07,1731,美吾華,listed,0,2,278,-2,0,0,0,0,0,TWSE
2026-09-07,1732,毛寶,listed,9,3,736,-4,0,0,1,0,0,TWSE
2026-09-07,1733,五鼎,listed,0,1,2267,-1,0,0,6,0,0,TWSE
2026-09-07,1734,杏輝,listed,1,0,309,1,0,0,0,0,0,TWSE
2026-09-07,1735,日勝化,listed,2,0,692,2,0,0,0,0,0,TWSE
2026-09-07,1736,喬山,listed,0,8,1776,-8,0,0,1,0,0,TWSE
2026-09-07,1737,臺鹽,listed,0,0,80,0,0,0,0,0,0,TWSE
2026-09-07,1752,南光,listed,2,1,312,1,0,0,0,0,0,TWSE
2026-09-07,1760,寶齡富錦,listed,0,2,1021,-4,0,0,10,0,0,TWSE
2026-09-07,1762,中化生,listed,10,5,825,5,0,0,1,0,0,TWSE
2026-09-07,1773,勝一,listed,36,13,1289,19,0,0,1,0,0,TWSE
2026-09-07,1776,展宇,listed,0,0,639,0,0,0,1,0,0,TWSE
2026-09-07,1783,和康生,listed,9,7,431,2,0,0,0,0,0,TWSE
2026-09-07,1786,科妍,listed,4,2,4901,2,0,1,0,-1,0,TWSE
2026-09-07,1789,神隆,listed,53,97,3228,-44,0,0,3,0,0,TWSE
2026-09-07,1795,美時,listed,62,37,8559,24,0,12,23,-12,0,TWSE
2026-09-07,1802,台玻,listed,911,1123,35696,-217,146,110,1691,35,9,TWSE
2026-09-07,1805,寶徠,listed,0,0,1410,0,0,0,0,0,0,TWSE
2026-09-07,1806,冠軍,listed,0,2,2535,-2,0,0,0,0,0,TWSE
2026-09-07,1808,潤隆,listed,50,2,5088,48,0,0,3,0,0,TWSE
2026-09-07,1809,中釉,listed,18,11,5430,7,1,1,35,-4,1,TWSE
2026-09-07,1810,和成,listed,127,79,20897,45,0,1,48,-1,0,TWSE
2026-09-07,1817,凱撒衛,listed,0,0,24,0,0,0,0,0,0,TWSE
2026-09-07,1903,士紙,listed,8,1,2291,7,0,0,0,0,0,TWSE
2026-09-07,1904,正隆,listed,161,24,4910,137,1,0,35,1,0,TWSE
2026-09-07,1905,華紙,listed,150,64,12145,76,0,1,20,-1,0,TWSE
2026-09-07,1906,寶隆,listed,0,1,7076,-1,0,0,0,0,0,TWSE
2026-09-07,1907,永豐餘,listed,34,3,24052,31,0,0,5,0,0,TWSE
2026-09-07,1909,榮成,listed,174,22,10940,151,0,13,26,-13,0,TWSE
2026-09-07,2002,中鋼,listed,654,648,39854,6,0,11,88,-11,1,TWSE
2026-09-07,2006,東和鋼鐵,listed,97,42,1106,55,1,1,8,0,0,TWSE
2026-09-07,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-09-07,2008,高興昌,listed,0,0,92,0,0,0,0,0,0,TWSE
2026-09-07,2009,第一銅,listed,110,60,6226,47,0,4,34,-4,0,TWSE
2026-09-07,2010,春源,listed,14,30,1743,-26,0,0,1,0,0,TWSE
2026-09-07,2012,春雨,listed,0,0,205,0,0,0,0,0,0,TWSE
2026-09-07,2013,中鋼構,listed,1,0,1398,1,0,0,0,0,0,TWSE
2026-09-07,2014,中鴻,listed,0,4,890,-6,0,0,0,0,0,TWSE
2026-09-07,2015,豐興,listed,0,0,30,0,0,0,0,0,0,TWSE
2026-09-07,2017,官田鋼,listed,245,211,8218,34,0,0,0,0,0,TWSE
2026-09-07,2020,美亞,listed,0,0,649,-2,0,0,0,0,0,TWSE
2026-09-07,2022,聚亨,listed,0,18,2037,-18,0,0,0,0,0,TWSE
2026-09-07,2023,燁輝,listed,3,54,2573,-51,20,0,24,20,0,TWSE
2026-09-07,2024,志聯,listed,3,0,70,3,0,0,0,0,0,TWSE
2026-09-07,2025,千興,listed,23,0,492,23,0,0,0,0,0,TWSE
2026-09-07,2027,大成鋼,listed,1077,218,24614,858,8,33,395,-25,20,TWSE
2026-09-07,2028,威致,listed,3,10,1140,-7,0,0,0,0,0,TWSE
2026-09-07,2029,盛餘,listed,5,0,769,-10,0,0,0,0,0,TWSE
2026-09-07,2030,彰源,listed,317,68,4354,249,0,24,103,-24,0,TWSE
2026-09-07,2031,新光鋼,listed,27,22,2671,4,0,0,8,0,0,TWSE
2026-09-07,2032,新鋼,listed,26,7,2257,19,0,0,0,0,0,TWSE
2026-09-07,2033,佳大,listed,230,199,3208,31,3,1,86,2,0,TWSE
2026-09-07,2034,允強,listed,76,201,2716,-129,0,2,88,-2,0,TWSE
2026-09-07,2038,海光,listed,2,8,3555,-8,0,0,0,0,0,TWSE
2026-09-07,2049,上銀,listed,153,217,3682,-64,5,2,99,3,3,TWSE
2026-09-07,2059,川湖,listed,25,28,717,-3,1,0,11,1,0,TWSE
2026-09-07,2062,橋椿,listed,0,18,1265,-18,0,0,0,-1,0,TWSE
2026-09-07,2069,運錩,listed,12,6,610,6,0,0,9,0,0,TWSE
2026-09-07,2101,南港,listed,105,23,19434,82,0,0,0,0,0,TWSE
2026-09-07,2102,泰豐,listed,53,82,3206,-41,0,0,42,-100,0,TWSE
2026-09-07,2103,台橡,listed,313,388,14436,-75,9,4,93,5,1,TWSE
2026-09-07,2104,國際中橡,listed,215,263,19586,-48,0,0,45,0,0,TWSE
2026-09-07,2105,正新,listed,83,55,9402,28,0,0,27,0,1,TWSE
2026-09-07,2106,建大,listed,97,0,3268,95,0,0,0,0,0,TWSE
2026-09-07,2107,厚生,listed,1,10,111,-9,0,0,0,0,0,TWSE
2026-09-07,2108,南帝,listed,79,54,2171,25,0,3,37,-3,0,TWSE
2026-09-07,2109,華豐,listed,66,31,719,35,0,0,0,0,0,TWSE
2026-09-07,2114,鑫永銓,listed,0,2,15,-2,0,0,0,0,0,TWSE
2026-09-07,2115,六暉-KY,listed,0,0,470,0,0,0,3,0,0,TWSE
2026-09-07,2201,裕隆,listed,294,166,10829,127,5,4,106,1,0,TWSE
2026-09-07,2204,中華,listed,15,1,1258,13,0,0,0,0,0,TWSE
2026-09-07,2206,三陽工業,listed,1,0,3154,1,0,0,1,0,0,TWSE
2026-09-07,2207,和泰車,listed,0,1,46,-1,0,0,0,0,0,TWSE
2026-09-07,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,2211,長榮鋼,listed,7,2,581,5,0,0,0,0,0,TWSE
2026-09-07,2228,劍麟,listed,0,1,1487,-5,0,0,0,0,0,TWSE
2026-09-07,2231,為升,listed,8,19,2625,-11,0,0,136,0,0,TWSE
2026-09-07,2233,宇隆,listed,37,43,3442,-6,10,1,70,9,0,TWSE
2026-09-07,2236,百達-KY,listed,61,2,11575,59,0,1,3,-1,0,TWSE
2026-09-07,2239,英利-KY,listed,2,1,1598,1,0,0,0,0,0,TWSE
2026-09-07,2241,艾姆勒,listed,48,7,7904,41,0,0,16,0,0,TWSE
2026-09-07,2243,宏旭-KY,listed,11,1,1447,10,0,0,7,0,0,TWSE
2026-09-07,2247,汎德永業,listed,0,1,105,-1,0,0,1,0,0,TWSE
2026-09-07,2248,華勝-KY,listed,4,2,603,2,0,0,0,0,0,TWSE
2026-09-07,2250,IKKA-KY,listed,0,4,1084,-5,0,0,0,0,0,TWSE
2026-09-07,2254,巨鎧精密-創,listed,116,0,3462,116,0,0,0,0,0,TWSE
2026-09-07,2301,光寶科,listed,1757,1050,18439,707,12,78,262,-73,6,TWSE
2026-09-07,2302,麗正,listed,294,403,4162,-109,0,3,137,-3,10,TWSE
2026-09-07,2303,聯電,listed,31497,22717,178956,8743,2435,65,7314,2370,104,TWSE
2026-09-07,2305,全友,listed,1252,902,7132,350,81,6,180,75,22,TWSE
2026-09-07,2308,台達電,listed,336,421,9017,-89,3,2,35,1,2,TWSE
2026-09-07,2312,金寶,listed,843,321,43253,517,3,55,368,-52,4,TWSE
2026-09-07,2313,華通,listed,5295,2330,37288,2954,70,199,1235,-129,86,TWSE
2026-09-07,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,2316,楠梓電,listed,75,140,3869,-65,5,1,51,4,0,TWSE
2026-09-07,2317,鴻海,listed,869,1318,53612,-483,8,43,496,-35,3,TWSE
2026-09-07,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,2323,中環,listed,535,219,30634,316,0,0,13,0,0,TWSE
2026-09-07,2324,仁寶,listed,6747,2967,55071,3776,16,317,1129,-301,104,TWSE
2026-09-07,2327,國巨*,listed,8792,3220,48872,5567,140,253,607,-113,144,TWSE
2026-09-07,2328,廣宇,listed,114,76,15874,12,0,26,82,-26,0,TWSE
2026-09-07,2329,華泰,listed,43,47,13719,-8,1,0,287,1,0,TWSE
2026-09-07,2330,台積電,listed,715,1567,27517,-864,26,1,45,20,0,TWSE
2026-09-07,2331,精英,listed,175,20,10140,154,45,6,165,39,0,TWSE
2026-09-07,2332,友訊,listed,344,255,27665,89,3,21,346,-18,14,TWSE
2026-09-07,2337,旺宏,listed,1622,1744,87105,-144,120,762,2143,-644,8,TWSE
2026-09-07,2338,光罩,listed,92,12,5190,79,27,7,77,20,0,TWSE
2026-09-07,2340,台亞,listed,285,225,8012,60,2,12,54,-10,0,TWSE
2026-09-07,2342,茂矽,listed,285,155,3793,130,0,0,37,0,1,TWSE
2026-09-07,2344,華邦電,listed,5422,8287,121793,-2876,359,520,4099,-161,66,TWSE
2026-09-07,2345,智邦,listed,80,73,2329,7,0,8,15,-8,0,TWSE
2026-09-07,2347,聯強,listed,71,43,855,27,0,0,10,0,0,TWSE
2026-09-07,2348,海悅,listed,36,65,2122,-29,0,0,11,0,0,TWSE
2026-09-07,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,2351,順德,listed,1342,771,15537,571,76,48,415,19,4,TWSE
2026-09-07,2352,佳世達,listed,401,28,15404,368,2,3,15,-1,2,TWSE
2026-09-07,2353,宏碁,listed,1291,429,37311,861,0,49,2142,-49,6,TWSE
2026-09-07,2354,鴻準,listed,644,658,26336,-17,2,1,124,1,3,TWSE
2026-09-07,2355,敬鵬,listed,65,17,8508,47,0,1,38,-1,0,TWSE
2026-09-07,2356,英業達,listed,1638,445,28267,1188,6,94,430,-88,9,TWSE
2026-09-07,2357,華碩,listed,178,74,1789,104,1,11,40,-10,0,TWSE
2026-09-07,2359,所羅門,listed,191,257,7531,-67,8,1,325,7,0,TWSE
2026-09-07,2360,致茂,listed,171,181,1397,-10,16,4,25,12,0,TWSE
2026-09-07,2362,藍天,listed,97,43,2775,54,5,0,12,5,0,TWSE
2026-09-07,2363,矽統,listed,699,642,17891,52,18,8,50,10,8,TWSE
2026-09-07,2364,倫飛,listed,33,14,914,18,0,3,8,-3,0,TWSE
2026-09-07,2365,昆盈,listed,109,41,8804,64,0,2,37,-2,1,TWSE
2026-09-07,2367,燿華,listed,170,121,23793,48,11,19,383,-8,2,TWSE
2026-09-07,2368,金像電,listed,1302,402,8787,897,30,4,91,26,10,TWSE
2026-09-07,2369,菱生,listed,202,137,13402,63,0,4,104,-4,0,TWSE
2026-09-07,2371,大同,listed,200,248,43663,-73,61,1,1049,60,0,TWSE
2026-09-07,2373,震旦行,listed,0,0,45,0,0,0,0,0,0,TWSE
2026-09-07,2374,佳能,listed,153,78,16140,75,4,4,32,0,1,TWSE
2026-09-07,2375,凱美,listed,256,259,6437,-3,5,23,134,-18,3,TWSE
2026-09-07,2376,技嘉,listed,182,336,6577,-154,20,0,220,20,6,TWSE
2026-09-07,2377,微星,listed,1241,261,13747,978,1,25,59,-24,1,TWSE
2026-09-07,2379,瑞昱,listed,110,86,2633,24,0,0,0,0,0,TWSE
2026-09-07,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-09-07,2382,廣達,listed,340,180,14992,158,6,4,88,2,11,TWSE
2026-09-07,2383,台光電,listed,62,119,2073,-64,0,0,1,0,0,TWSE
2026-09-07,2385,群光,listed,183,57,2871,123,10,0,21,10,0,TWSE
2026-09-07,2387,精元,listed,1,2,1208,-5,0,0,0,0,0,TWSE
2026-09-07,2388,威盛,listed,735,701,10476,34,4,165,136,-161,6,TWSE
2026-09-07,2390,云辰,listed,11,11,2132,0,0,0,0,0,0,TWSE
2026-09-07,2392,正崴,listed,184,106,3961,78,1,8,40,-7,3,TWSE
2026-09-07,2393,億光,listed,55,120,2085,-66,1,1,25,0,0,TWSE
2026-09-07,2395,研華,listed,275,112,1943,163,0,22,34,-22,1,TWSE
2026-09-07,2397,友通,listed,12,0,1583,12,0,0,0,0,0,TWSE
2026-09-07,2399,映泰,listed,692,477,11497,214,1,86,340,-85,20,TWSE
2026-09-07,2401,凌陽,listed,72,36,8017,27,0,11,82,-11,0,TWSE
2026-09-07,2402,毅嘉,listed,96,68,12259,25,2,0,107,2,0,TWSE
2026-09-07,2404,漢唐,listed,29,40,2440,-11,0,0,2,0,2,TWSE
2026-09-07,2405,輔信,listed,50,26,7325,24,0,0,28,0,0,TWSE
2026-09-07,2406,國碩,listed,66,83,12392,-25,0,1,166,-1,1,TWSE
2026-09-07,2408,南亞科,listed,3027,3649,69416,-644,237,976,2123,-739,49,TWSE
2026-09-07,2409,友達,listed,49957,38429,248299,11499,2192,11507,13084,-9315,471,TWSE
2026-09-07,2412,中華電,listed,970,20,2404,950,52,0,79,52,0,TWSE
2026-09-07,2413,環科,listed,666,414,4504,252,25,18,50,7,61,TWSE
2026-09-07,2414,精技,listed,0,0,268,0,0,0,0,0,0,TWSE
