date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-16,1256,鮮活果汁-KY,listed,0,3,359,-3,0,6,18,-6,0,TWSE
2026-07-16,1301,台塑,listed,5111,5648,27150,-541,188,50,1118,136,155,TWSE
2026-07-16,1303,南亞,listed,3728,6559,49012,-2842,380,297,1485,82,97,TWSE
2026-07-16,1304,台聚,listed,188,325,12662,-150,1,0,93,1,10,TWSE
2026-07-16,1305,華夏,listed,129,315,7144,-194,1,2,5,-1,1,TWSE
2026-07-16,1307,三芳,listed,0,8,1325,-8,0,0,0,0,0,TWSE
2026-07-16,1308,亞聚,listed,98,111,7913,-22,0,0,13,0,11,TWSE
2026-07-16,1309,台達化,listed,123,201,8402,-114,2,12,4,-10,3,TWSE
2026-07-16,1310,台苯,listed,458,453,14693,0,19,10,118,9,3,TWSE
2026-07-16,1312,國喬,listed,1851,622,25874,1209,20,41,117,-21,8,TWSE
2026-07-16,1313,聯成,listed,519,380,11053,139,4,0,146,4,3,TWSE
2026-07-16,1314,中石化,listed,5672,3349,84043,2269,19,50,386,-31,77,TWSE
2026-07-16,1315,達新,listed,0,0,21,0,0,0,0,0,0,TWSE
2026-07-16,1316,上曜,listed,152,8,10879,144,1,0,36,1,1,TWSE
2026-07-16,1319,東陽,listed,33,34,6951,-11,1,13,21,-12,0,TWSE
2026-07-16,1321,大洋,listed,7,13,7240,-6,0,0,0,0,0,TWSE
2026-07-16,1323,永裕,listed,1,0,81,1,0,0,0,0,0,TWSE
2026-07-16,1324,地球,listed,1,0,1370,1,0,0,0,0,0,TWSE
2026-07-16,1325,恆大,listed,87,19,2082,67,0,1,16,-1,0,TWSE
2026-07-16,1326,台化,listed,5050,4968,34840,33,96,75,745,20,129,TWSE
2026-07-16,1337,再生-KY,listed,8,7,21370,1,0,0,0,0,0,TWSE
2026-07-16,1338,廣華-KY,listed,34,5,3886,29,0,0,0,0,0,TWSE
2026-07-16,1339,昭輝,listed,3,1,854,2,0,0,0,0,0,TWSE
2026-07-16,1340,勝悅-KY,listed,0,0,1027,0,0,0,0,0,0,TWSE
2026-07-16,1342,八貫,listed,47,54,747,-7,0,0,0,0,0,TWSE
2026-07-16,1402,遠東新,listed,279,178,7894,101,16,0,118,16,0,TWSE
2026-07-16,1409,新纖,listed,2475,1281,26693,1194,3,8,73,-5,3,TWSE
2026-07-16,1410,南染,listed,0,0,308,0,0,0,0,0,0,TWSE
2026-07-16,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1414,東和,listed,18,18,1283,0,0,0,0,0,0,TWSE
2026-07-16,1416,廣豐,listed,7,0,3311,7,0,0,0,0,0,TWSE
2026-07-16,1417,嘉裕,listed,0,34,1812,-34,0,0,0,0,0,TWSE
2026-07-16,1418,東華,listed,0,0,759,0,0,0,0,0,0,TWSE
2026-07-16,1419,新紡,listed,12,25,1247,-13,0,0,0,0,0,TWSE
2026-07-16,1423,利華,listed,0,0,87,0,0,0,0,0,0,TWSE
2026-07-16,1432,大魯閣,listed,0,2,133,-2,0,0,38,0,0,TWSE
2026-07-16,1434,福懋,listed,1842,1012,7394,830,8,0,8,8,442,TWSE
2026-07-16,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1436,華友聯,listed,32,14,1004,18,0,0,0,0,0,TWSE
2026-07-16,1437,勤益控,listed,84,14,2163,70,0,0,0,0,0,TWSE
2026-07-16,1438,三地開發,listed,0,0,152,0,0,0,0,0,0,TWSE
2026-07-16,1439,雋揚,listed,1,4,1057,-3,0,0,0,0,0,TWSE
2026-07-16,1440,南紡,listed,366,187,5816,179,0,0,0,0,24,TWSE
2026-07-16,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1442,名軒,listed,26,48,2929,-22,0,0,8,0,0,TWSE
2026-07-16,1443,立益物流,listed,0,0,31,0,0,0,0,0,0,TWSE
2026-07-16,1444,力麗,listed,0,0,570,0,0,0,0,0,0,TWSE
2026-07-16,1445,大宇,listed,0,1,1406,-1,0,0,1,0,0,TWSE
2026-07-16,1446,宏和,listed,12,1,1671,11,0,0,10,0,0,TWSE
2026-07-16,1447,力鵬,listed,0,10,931,-10,0,0,0,0,0,TWSE
2026-07-16,1449,佳和,listed,9,1,3138,-2,0,0,1,0,0,TWSE
2026-07-16,1451,年興,listed,0,0,750,0,0,0,0,0,0,TWSE
2026-07-16,1452,宏益,listed,1,0,106,1,0,0,0,0,0,TWSE
2026-07-16,1453,大將,listed,1,3,1024,-2,0,0,0,0,0,TWSE
2026-07-16,1454,台富,listed,3,0,2180,3,0,0,0,0,0,TWSE
2026-07-16,1455,集盛,listed,93,105,3571,-12,4,5,4,-1,0,TWSE
2026-07-16,1456,怡華,listed,0,4,799,-4,0,0,0,0,0,TWSE
2026-07-16,1457,宜進,listed,2,1,713,1,0,0,1,0,0,TWSE
2026-07-16,1459,聯發,listed,0,0,478,0,0,0,0,0,0,TWSE
2026-07-16,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1463,強盛新,listed,0,0,489,-6,0,0,0,0,0,TWSE
2026-07-16,1464,得力,listed,2,2,2059,0,0,0,0,0,0,TWSE
2026-07-16,1465,偉全,listed,47,46,3303,1,0,0,0,0,0,TWSE
2026-07-16,1466,聚隆,listed,91,187,3016,-96,40,9,66,31,15,TWSE
2026-07-16,1467,南緯,listed,79,32,6457,47,0,1,7,-1,0,TWSE
2026-07-16,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-07-16,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1472,三洋實業,listed,100,100,3888,0,0,0,2,0,0,TWSE
2026-07-16,1473,台南,listed,2,2,845,-8,0,0,0,0,0,TWSE
2026-07-16,1474,弘裕,listed,6,10,3386,-4,0,0,0,0,0,TWSE
2026-07-16,1475,業旺,listed,2,2,452,0,0,0,0,0,0,TWSE
2026-07-16,1476,儒鴻,listed,7,43,983,-36,1,0,16,1,0,TWSE
2026-07-16,1477,聚陽,listed,18,30,1649,-12,0,0,1,0,0,TWSE
2026-07-16,1503,士電,listed,50,81,3243,-33,1,2,22,-1,0,TWSE
2026-07-16,1504,東元,listed,690,871,31477,-188,43,15,170,28,22,TWSE
2026-07-16,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1513,中興電,listed,112,92,8168,18,2,147,14,-145,0,TWSE
2026-07-16,1514,亞力,listed,125,140,7186,-20,0,12,106,-12,0,TWSE
2026-07-16,1515,力山,listed,857,360,3500,497,23,42,138,-19,1005,TWSE
2026-07-16,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-07-16,1517,利奇,listed,633,130,2200,503,4,0,4,4,9,TWSE
2026-07-16,1519,華城,listed,32,34,3561,-3,2,2,13,0,0,TWSE
2026-07-16,1521,大億,listed,0,0,444,0,0,0,0,0,0,TWSE
2026-07-16,1522,堤維西,listed,27,39,4346,-14,0,0,0,0,0,TWSE
2026-07-16,1524,耿鼎,listed,6,79,4292,-79,0,0,15,0,0,TWSE
2026-07-16,1525,江申,listed,0,0,232,0,0,0,0,0,0,TWSE
2026-07-16,1526,日馳,listed,116,136,568,-20,0,0,0,0,0,TWSE
2026-07-16,1527,鑽全,listed,3,9,574,-6,0,0,0,0,0,TWSE
2026-07-16,1528,恩德,listed,15,22,7434,-7,5,0,63,5,4,TWSE
2026-07-16,1529,樂事綠能,listed,6,20,3016,-14,0,0,0,0,0,TWSE
2026-07-16,1530,亞崴,listed,1,0,290,1,0,0,0,0,0,TWSE
2026-07-16,1531,高林股,listed,23,24,1749,-1,0,0,1,0,4,TWSE
2026-07-16,1532,勤美,listed,38,32,2773,6,0,1,0,-1,0,TWSE
2026-07-16,1533,車王電,listed,0,15,496,-15,0,0,9,0,0,TWSE
2026-07-16,1535,中宇,listed,0,9,58,-9,0,0,0,0,0,TWSE
2026-07-16,1536,和大,listed,58,132,8567,-75,9,45,181,-36,2,TWSE
2026-07-16,1537,廣隆,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-07-16,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,1539,巨庭,listed,367,403,1294,-36,0,0,0,0,1,TWSE
2026-07-16,1540,喬福,listed,27,21,1798,6,0,0,1,0,0,TWSE
2026-07-16,1541,錩泰,listed,5,4,117,1,0,0,0,0,1,TWSE
2026-07-16,1558,伸興,listed,5,1,245,-12,0,0,0,0,0,TWSE
2026-07-16,1560,中砂,listed,91,152,1577,-61,93,0,93,93,30,TWSE
2026-07-16,1563,巧新,listed,141,94,7334,47,0,0,0,0,15,TWSE
2026-07-16,1568,倉佑,listed,25,27,2734,-2,0,0,3,0,0,TWSE
2026-07-16,1582,信錦,listed,35,7,4673,20,0,1,8,-1,0,TWSE
2026-07-16,1583,程泰,listed,0,0,81,0,0,0,0,0,0,TWSE
2026-07-16,1587,吉茂,listed,3,26,1930,-24,0,0,23,0,0,TWSE
2026-07-16,1589,永冠-KY,listed,0,0,793,0,0,0,0,0,0,TWSE
2026-07-16,1590,亞德客-KY,listed,13,4,123,9,0,0,0,0,0,TWSE
2026-07-16,1597,直得,listed,49,50,3475,-2,4,0,32,4,1,TWSE
2026-07-16,1598,岱宇,listed,1,19,2127,-18,0,0,0,0,0,TWSE
2026-07-16,1603,華電,listed,3,5,2120,-2,0,0,10,0,0,TWSE
2026-07-16,1604,聲寶,listed,1,0,229,1,0,0,0,0,0,TWSE
2026-07-16,1605,華新,listed,568,480,57008,87,14,54,650,-40,3,TWSE
2026-07-16,1608,華榮,listed,79,88,8149,-9,0,1,0,-1,0,TWSE
2026-07-16,1609,大亞,listed,125,180,14096,-57,8,2,29,6,7,TWSE
2026-07-16,1611,中電,listed,7,2,3341,5,0,0,5,0,0,TWSE
2026-07-16,1612,宏泰,listed,17,6,1928,11,0,0,2,0,0,TWSE
2026-07-16,1614,三洋電,listed,0,0,343,0,0,0,0,0,0,TWSE
2026-07-16,1615,大山,listed,21,7,163,14,0,0,0,0,0,TWSE
2026-07-16,1616,億泰,listed,31,1,3291,30,1,0,1,1,0,TWSE
2026-07-16,1617,榮星,listed,62,33,2902,29,0,0,4,0,53,TWSE
2026-07-16,1618,合機,listed,44,41,3733,-14,0,6,32,-6,0,TWSE
2026-07-16,1626,艾美特-KY,listed,7,4,1678,3,0,0,0,0,0,TWSE
2026-07-16,1702,南僑,listed,0,7,308,-7,0,0,0,0,0,TWSE
2026-07-16,1707,葡萄王,listed,11,7,364,4,4,0,24,4,0,TWSE
2026-07-16,1708,東鹼,listed,219,286,7922,-67,2,6,144,-4,1,TWSE
2026-07-16,1709,和益,listed,1846,499,13553,1347,10,9,34,1,8,TWSE
2026-07-16,1710,東聯,listed,3455,1406,12677,2049,83,10,137,73,6,TWSE
2026-07-16,1711,永光,listed,494,288,20611,204,35,120,155,-85,3,TWSE
2026-07-16,1712,興農,listed,0,0,460,0,0,0,0,0,0,TWSE
2026-07-16,1713,國化,listed,0,0,3023,0,0,0,2,0,0,TWSE
2026-07-16,1714,和桐,listed,491,695,16401,-273,24,42,289,-24,22,TWSE
2026-07-16,1717,長興,listed,578,395,22275,183,62,22,189,40,4,TWSE
2026-07-16,1718,中纖,listed,240,520,17233,-280,2,14,442,-13,622,TWSE
2026-07-16,1720,生達,listed,8,8,332,0,0,0,0,0,0,TWSE
2026-07-16,1721,三晃,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-07-16,1722,台肥,listed,10,25,2574,-15,0,0,0,0,0,TWSE
2026-07-16,1723,中碳,listed,189,83,780,106,3,0,3,3,1,TWSE
2026-07-16,1725,元禎,listed,4,1,289,3,0,0,0,0,0,TWSE
2026-07-16,1726,永記,listed,0,0,28,0,0,0,0,0,0,TWSE
2026-07-16,1727,中華化,listed,172,215,8579,-43,13,28,39,-15,2,TWSE
2026-07-16,1730,花仙子,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-07-16,1731,美吾華,listed,0,2,310,-2,0,0,0,0,0,TWSE
2026-07-16,1732,毛寶,listed,31,35,605,-4,0,0,0,0,0,TWSE
2026-07-16,1733,五鼎,listed,52,23,2632,29,0,0,1,0,0,TWSE
2026-07-16,1734,杏輝,listed,15,11,541,4,0,0,0,0,0,TWSE
2026-07-16,1735,日勝化,listed,0,5,793,-5,0,0,0,0,0,TWSE
2026-07-16,1736,喬山,listed,9,6,1986,2,0,0,3,0,0,TWSE
2026-07-16,1737,臺鹽,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-07-16,1752,南光,listed,0,0,328,0,0,0,0,0,0,TWSE
2026-07-16,1760,寶齡富錦,listed,30,14,1073,16,0,0,0,0,0,TWSE
2026-07-16,1762,中化生,listed,23,0,722,23,0,0,2,0,0,TWSE
2026-07-16,1773,勝一,listed,79,75,1322,4,0,0,3,0,0,TWSE
2026-07-16,1776,展宇,listed,1,0,856,1,0,0,1,0,0,TWSE
2026-07-16,1783,和康生,listed,1,2,587,-1,0,0,0,0,0,TWSE
2026-07-16,1786,科妍,listed,17,3,5137,14,0,0,1,0,0,TWSE
2026-07-16,1789,神隆,listed,23,51,3283,-28,0,0,5,0,0,TWSE
2026-07-16,1795,美時,listed,189,134,8929,54,6,2,27,4,5,TWSE
2026-07-16,1802,台玻,listed,1103,1258,51575,-198,237,199,1158,38,32,TWSE
2026-07-16,1805,寶徠,listed,0,0,1415,0,0,0,0,0,0,TWSE
2026-07-16,1806,冠軍,listed,54,30,3079,24,0,0,0,0,0,TWSE
2026-07-16,1808,潤隆,listed,49,105,5772,-56,0,0,0,0,0,TWSE
2026-07-16,1809,中釉,listed,94,117,6836,-30,5,52,26,-48,0,TWSE
2026-07-16,1810,和成,listed,1866,3102,24091,-1236,567,656,1277,-89,126,TWSE
2026-07-16,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-07-16,1903,士紙,listed,2,3,2542,-1,0,0,5,0,0,TWSE
2026-07-16,1904,正隆,listed,17,26,4680,-9,0,0,23,0,0,TWSE
2026-07-16,1905,華紙,listed,508,21,11874,487,5,16,368,-11,0,TWSE
2026-07-16,1906,寶隆,listed,3,0,7302,3,0,0,0,0,0,TWSE
2026-07-16,1907,永豐餘,listed,81,52,24275,29,0,0,7,-1,0,TWSE
2026-07-16,1909,榮成,listed,35,34,9696,1,0,0,36,0,1,TWSE
2026-07-16,2002,中鋼,listed,408,1153,45932,-753,2,22,33,-20,0,TWSE
2026-07-16,2006,東和鋼鐵,listed,22,37,1145,-15,0,0,1,0,0,TWSE
2026-07-16,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-07-16,2008,高興昌,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-07-16,2009,第一銅,listed,30,18,6863,12,0,1,2,-1,0,TWSE
2026-07-16,2010,春源,listed,13,79,2062,-66,0,0,10,0,0,TWSE
2026-07-16,2012,春雨,listed,1,0,192,1,0,0,0,0,0,TWSE
2026-07-16,2013,中鋼構,listed,1,0,1419,1,0,0,3,0,0,TWSE
2026-07-16,2014,中鴻,listed,0,1,1725,-2,0,0,0,0,0,TWSE
2026-07-16,2015,豐興,listed,0,2,40,-2,0,0,0,0,0,TWSE
2026-07-16,2017,官田鋼,listed,10,29,8242,-19,0,0,0,0,0,TWSE
2026-07-16,2020,美亞,listed,0,1,813,-1,0,0,0,0,0,TWSE
2026-07-16,2022,聚亨,listed,5,23,1084,-18,0,0,1,0,0,TWSE
2026-07-16,2023,燁輝,listed,220,2,2743,218,5,1,28,4,0,TWSE
2026-07-16,2024,志聯,listed,0,3,61,-3,0,0,0,0,0,TWSE
2026-07-16,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,2027,大成鋼,listed,507,374,25338,-7,12,35,48,-23,0,TWSE
2026-07-16,2028,威致,listed,8,1,1235,7,0,0,0,0,0,TWSE
2026-07-16,2029,盛餘,listed,0,0,394,0,0,0,0,0,0,TWSE
2026-07-16,2030,彰源,listed,23,43,4202,-20,0,0,0,0,0,TWSE
2026-07-16,2031,新光鋼,listed,6,30,934,-26,0,0,8,0,0,TWSE
2026-07-16,2032,新鋼,listed,60,20,2728,40,3,0,3,3,0,TWSE
2026-07-16,2033,佳大,listed,9,20,2724,-11,0,0,0,0,0,TWSE
2026-07-16,2034,允強,listed,6,41,3764,-35,0,0,0,0,27,TWSE
2026-07-16,2038,海光,listed,3,7,3990,-8,0,0,0,0,0,TWSE
2026-07-16,2049,上銀,listed,145,111,3581,34,8,2,19,6,8,TWSE
2026-07-16,2059,川湖,listed,22,10,492,12,2,1,3,1,0,TWSE
2026-07-16,2062,橋椿,listed,0,17,1383,-19,0,0,2,0,0,TWSE
2026-07-16,2069,運錩,listed,6,10,490,-4,0,0,0,0,0,TWSE
2026-07-16,2101,南港,listed,104,255,22575,-151,3,0,18,3,0,TWSE
2026-07-16,2102,泰豐,listed,1,8,3887,-7,0,0,0,0,0,TWSE
2026-07-16,2103,台橡,listed,926,1231,17632,-305,14,23,150,-9,11,TWSE
2026-07-16,2104,國際中橡,listed,393,652,20104,-259,3,0,51,3,0,TWSE
2026-07-16,2105,正新,listed,493,228,9389,265,0,2,11,-2,0,TWSE
2026-07-16,2106,建大,listed,32,80,2868,-48,0,0,0,0,0,TWSE
2026-07-16,2107,厚生,listed,0,3,122,-3,0,0,0,0,0,TWSE
2026-07-16,2108,南帝,listed,42,28,2868,14,0,0,36,0,0,TWSE
2026-07-16,2109,華豐,listed,2,0,651,2,0,0,0,0,0,TWSE
2026-07-16,2114,鑫永銓,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-07-16,2115,六暉-KY,listed,0,8,547,-10,0,0,3,0,0,TWSE
2026-07-16,2201,裕隆,listed,267,444,10277,-177,8,0,9,8,0,TWSE
2026-07-16,2204,中華,listed,13,104,1054,-94,0,0,0,0,0,TWSE
2026-07-16,2206,三陽工業,listed,44,105,4516,-61,0,4,0,-4,0,TWSE
2026-07-16,2207,和泰車,listed,10,13,81,-3,0,0,0,0,0,TWSE
2026-07-16,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,2211,長榮鋼,listed,11,17,408,-6,0,0,0,0,0,TWSE
2026-07-16,2228,劍麟,listed,1,5,1752,-4,0,0,0,0,0,TWSE
2026-07-16,2231,為升,listed,78,292,3011,-214,31,303,111,-272,5,TWSE
2026-07-16,2233,宇隆,listed,48,94,5694,-46,1,2,2,-6,0,TWSE
2026-07-16,2236,百達-KY,listed,37,16,11454,21,0,2,34,-3,1,TWSE
2026-07-16,2239,英利-KY,listed,2,0,1523,2,0,0,0,0,0,TWSE
2026-07-16,2241,艾姆勒,listed,20,16,8137,4,1,5,39,-4,0,TWSE
2026-07-16,2243,宏旭-KY,listed,77,19,1464,58,5,0,17,5,0,TWSE
2026-07-16,2247,汎德永業,listed,1,0,138,1,1,0,1,1,0,TWSE
2026-07-16,2248,華勝-KY,listed,131,48,654,83,0,0,5,0,0,TWSE
2026-07-16,2250,IKKA-KY,listed,3,9,1347,-6,0,0,2,0,0,TWSE
2026-07-16,2254,巨鎧精密-創,listed,0,0,2518,0,0,0,0,0,0,TWSE
2026-07-16,2301,光寶科,listed,1189,350,17973,838,27,11,260,16,5,TWSE
2026-07-16,2302,麗正,listed,447,528,4510,-81,31,4,60,27,12,TWSE
2026-07-16,2303,聯電,listed,13153,9469,235810,3643,301,86,506,212,11201,TWSE
2026-07-16,2305,全友,listed,182,415,7421,-233,43,34,178,8,5,TWSE
2026-07-16,2308,台達電,listed,188,147,7831,39,2,8,15,-6,3,TWSE
2026-07-16,2312,金寶,listed,558,640,50349,-135,16,52,1516,-36,25,TWSE
2026-07-16,2313,華通,listed,3938,2859,45828,1059,1382,598,3087,784,36,TWSE
2026-07-16,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,2316,楠梓電,listed,71,74,3961,-3,5,1,8,4,0,TWSE
2026-07-16,2317,鴻海,listed,984,942,57196,15,59,54,212,5,6,TWSE
2026-07-16,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,2323,中環,listed,114,189,29133,-80,2,9,98,-7,0,TWSE
2026-07-16,2324,仁寶,listed,750,475,62032,275,25,107,714,-82,0,TWSE
2026-07-16,2327,國巨*,listed,1735,2723,45895,-998,303,47,442,255,35,TWSE
2026-07-16,2328,廣宇,listed,149,107,19058,42,3,4,47,-1,1,TWSE
2026-07-16,2329,華泰,listed,334,132,17458,202,8,11,269,-3,2,TWSE
2026-07-16,2330,台積電,listed,1069,867,32918,-375,19,0,38,19,5,TWSE
2026-07-16,2331,精英,listed,77,39,10345,36,3,9,26,-6,2,TWSE
2026-07-16,2332,友訊,listed,3675,4123,26080,-449,104,138,505,-37,145,TWSE
2026-07-16,2337,旺宏,listed,4770,2387,102313,2355,122,225,1520,-103,29,TWSE
2026-07-16,2338,光罩,listed,136,101,6418,35,4,6,19,-2,9,TWSE
2026-07-16,2340,台亞,listed,196,98,9475,98,3,3,51,0,4,TWSE
2026-07-16,2342,茂矽,listed,128,225,5626,-100,3,44,116,-41,8,TWSE
2026-07-16,2344,華邦電,listed,6750,8564,146456,-1831,156,994,2479,-838,210,TWSE
2026-07-16,2345,智邦,listed,19,22,1606,-3,0,1,5,-1,0,TWSE
2026-07-16,2347,聯強,listed,55,42,752,13,0,0,0,0,0,TWSE
2026-07-16,2348,海悅,listed,147,163,2307,-16,1,1,1,0,0,TWSE
2026-07-16,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,2351,順德,listed,270,630,17231,-386,8,20,80,-39,8,TWSE
2026-07-16,2352,佳世達,listed,345,442,16865,-97,1,6,21,-6,7,TWSE
2026-07-16,2353,宏碁,listed,744,447,42608,195,0,1283,3695,-1283,14,TWSE
2026-07-16,2354,鴻準,listed,77,63,25829,-49,3,1,16,2,0,TWSE
2026-07-16,2355,敬鵬,listed,103,260,12070,-169,0,0,0,0,0,TWSE
2026-07-16,2356,英業達,listed,636,1063,32625,-442,15,17,23,-2,129,TWSE
2026-07-16,2357,華碩,listed,52,108,2368,-61,2,0,10,2,1,TWSE
2026-07-16,2359,所羅門,listed,567,652,7106,-85,7,15,29,-8,8,TWSE
2026-07-16,2360,致茂,listed,124,95,1195,29,4,0,4,4,1,TWSE
2026-07-16,2362,藍天,listed,17,30,2381,-13,1,0,2,1,0,TWSE
2026-07-16,2363,矽統,listed,526,322,18641,203,5,41,150,-36,16,TWSE
2026-07-16,2364,倫飛,listed,29,8,740,21,0,0,0,0,0,TWSE
2026-07-16,2365,昆盈,listed,20,85,9457,-65,31,0,31,31,128,TWSE
2026-07-16,2367,燿華,listed,468,227,34118,237,56,155,832,-99,10,TWSE
2026-07-16,2368,金像電,listed,68,111,4959,-81,30,3,155,23,4,TWSE
2026-07-16,2369,菱生,listed,433,433,15020,0,29,60,287,-31,33,TWSE
2026-07-16,2371,大同,listed,271,633,51420,-380,0,3,314,-3,0,TWSE
2026-07-16,2373,震旦行,listed,0,0,47,0,0,0,0,0,0,TWSE
2026-07-16,2374,佳能,listed,106,101,19895,-21,13,11,47,2,0,TWSE
2026-07-16,2375,凱美,listed,238,684,8793,-447,32,45,258,-13,13,TWSE
2026-07-16,2376,技嘉,listed,494,163,8438,331,0,4,423,-4,0,TWSE
2026-07-16,2377,微星,listed,485,751,13892,-269,2,14,493,-12,2,TWSE
2026-07-16,2379,瑞昱,listed,121,395,2964,-294,9,1,56,0,0,TWSE
2026-07-16,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-16,2382,廣達,listed,1252,229,12480,1020,499,0,499,499,214,TWSE
2026-07-16,2383,台光電,listed,28,35,1758,-7,5,1,45,4,0,TWSE
2026-07-16,2385,群光,listed,24,12,3482,3,0,8,8,-8,0,TWSE
2026-07-16,2387,精元,listed,2,10,1357,-9,0,0,0,-1,0,TWSE
2026-07-16,2388,威盛,listed,765,268,12572,497,2,26,125,-25,3,TWSE
2026-07-16,2390,云辰,listed,39,0,1902,39,0,3,12,-3,0,TWSE
2026-07-16,2392,正崴,listed,9,30,4717,-21,0,0,0,0,0,TWSE
2026-07-16,2393,億光,listed,53,48,2727,5,1,0,13,1,0,TWSE
2026-07-16,2395,研華,listed,43,52,1909,-14,0,0,0,0,0,TWSE
2026-07-16,2397,友通,listed,3,6,1685,-3,0,0,0,0,0,TWSE
2026-07-16,2399,映泰,listed,191,116,12575,74,29,94,175,-65,9,TWSE
2026-07-16,2401,凌陽,listed,230,210,8922,17,6,9,152,-3,4,TWSE
2026-07-16,2402,毅嘉,listed,154,86,14207,68,0,15,197,-15,4,TWSE
2026-07-16,2404,漢唐,listed,288,113,2738,175,4,0,4,4,14,TWSE
2026-07-16,2405,輔信,listed,188,98,8176,90,0,4,28,-4,0,TWSE
2026-07-16,2406,國碩,listed,631,484,13793,147,26,10,422,16,0,TWSE
2026-07-16,2408,南亞科,listed,7360,7144,94666,185,97,501,855,-404,105,TWSE
2026-07-16,2409,友達,listed,7383,4068,216799,3237,1222,1499,11987,-281,339,TWSE
2026-07-16,2412,中華電,listed,61,253,684,-192,5,0,51,5,1,TWSE
2026-07-16,2413,環科,listed,45,65,4820,-22,0,6,9,-6,0,TWSE
